1.540000 16.527585 7.361636 15.646364 39.535585 -0.029796 0.000000 0.000000 0.000000 4.215454 -23.350414 -19.134976
1.560000 16.518404 7.375797 15.638920 39.533121 -0.004332 0.000000 0.000000 0.000000 2.293405 -25.114481 -22.821090
1.580000 16.507513 7.389845 15.632317 39.529675 -0.003839 0.000000 0.000000 0.000000 0.350165 -26.734330 -26.384179
1.600000 16.496099 7.402986 15.619667 39.518752 -0.038996 0.000000 0.000000 0.000000 -1.599339 -28.198729 -29.798080
1.620000 16.484653 7.415856 15.608136 39.508645 -0.051153 0.000000 0.000000 0.000000 -3.539964 -29.497938 -33.037912
1.640000 16.473244 7.427594 15.597403 39.498241 -0.038832 0.000000 0.000000 0.000000 -5.456563 -30.623872 -36.080442
1.660000 16.462497 7.435829 15.588404 39.486730 -0.001868 0.000000 0.000000 0.000000 -7.334200 -31.570237 -38.904443
1.680000 16.452066 7.443577 15.569032 39.464674 0.004375 0.000000 0.000000 0.000000 -9.158375 -32.332628 -41.491007
1.700000 16.439719 7.452489 15.526054 39.418261 0.011275 0.000000 0.000000 0.000000 -10.915237 -32.908592 -43.823831
1.720000 16.428608 7.456967 15.487166 39.372740 -0.000061 0.000000 0.000000 0.000000 -12.591798 -33.297647 -45.889444
1.740000 16.419127 7.462270 15.470429 39.351826 -0.017639 0.000000 0.000000 0.000000 -14.176128 -33.501258 -47.677383
1.760000 16.409807 7.466177 15.460567 39.336550 -0.023389 0.000000 0.000000 0.000000 -15.657541 -33.522776 -49.180311
1.780000 16.400481 7.469066 15.454255 39.323801 -0.004989 0.000000 0.000000 0.000000 -17.026753 -33.367330 -50.394074
1.800000 16.388334 7.471777 15.448863 39.308974 0.002075 0.000000 0.000000 0.000000 -18.276021 -33.041692 -51.317702
1.820000 16.371721 7.474258 15.443969 39.289949 -0.004661 0.000000 0.000000 0.000000 -19.399250 -32.554120 -51.953358
1.840000 16.351031 7.474352 15.439846 39.265230 0.032632 0.000000 0.000000 0.000000 -20.392061 -31.914185 -52.306233
1.860000 16.335322 7.472794 15.439074 39.247190 -0.034068 0.000000 0.000000 0.000000 -21.251836 -31.132586 -52.384407
1.880000 16.322971 7.470413 15.437605 39.230989 -0.057725 0.000000 0.000000 0.000000 -21.977706 -30.220967 -52.198658
1.900000 16.311770 7.467109 15.429094 39.207974 -0.013532 0.000000 0.000000 0.000000 -22.570521 -29.191738 -51.762243
1.920000 16.302772 7.463062 15.424621 39.190455 0.005853 0.000000 0.000000 0.000000 -23.032763 -28.057901 -51.090647
1.940000 16.302497 7.458269 15.417263 39.178029 0.053660 0.000000 0.000000 0.000000 -23.368438 -26.832886 -50.201307
1.960000 16.302843 7.454053 15.409134 39.166030 -0.023718 0.000000 0.000000 0.000000 -23.582933 -25.530398 -49.113315
1.980000 16.294868 7.453397 15.402315 39.150581 0.011110 0.000000 0.000000 0.000000 -23.682845 -24.164280 -47.847109
2.000000 16.287444 7.454335 15.396256 39.138034 -0.023389 0.000000 0.000000 0.000000 -23.675799 -22.748377 -46.424161
2.020000 16.279311 7.453756 15.390451 39.123518 0.003060 0.000000 0.000000 0.000000 -23.570241 -21.296425 -44.866652
2.040000 16.274558 7.452105 15.383396 39.110059 -0.002689 0.000000 0.000000 0.000000 -23.375235 -19.821940 -43.197162
2.060000 16.269826 7.449392 15.375580 39.094798 0.005689 0.000000 0.000000 0.000000 -23.100244 -18.338122 -41.438355
2.080000 16.265227 7.446491 15.367007 39.078725 -0.035054 0.000000 0.000000 0.000000 -22.754924 -16.857767 -39.612682
2.100000 16.260508 7.444509 15.358530 39.063546 -0.012054 0.000000 0.000000 0.000000 -22.348920 -15.393184 -37.742097
2.120000 16.255432 7.443376 15.353835 39.052643 0.004375 0.000000 0.000000 0.000000 -21.891673 -13.956125 -35.847793
2.140000 16.249859 7.442983 15.351600 39.044441 -0.027989 0.000000 0.000000 0.000000 -21.392243 -12.557712 -33.949952
2.160000 16.243597 7.442848 15.353525 39.039971 -0.007454 0.000000 0.000000 0.000000 -20.859162 -11.208377 -32.067538
2.180000 16.253080 7.441598 15.350148 39.044826 -0.000554 0.000000 0.000000 0.000000 -20.300300 -9.917804 -30.218105
2.200000 16.282293 7.439676 15.340269 39.062239 -0.002032 0.000000 0.000000 0.000000 -19.722770 -8.694875 -28.417648
2.220000 16.285877 7.437861 15.330451 39.054190 -0.001868 0.000000 0.000000 0.000000 -19.132866 -7.547620 -26.680490
2.240000 16.283015 7.435290 15.320094 39.038399 0.001253 0.000000 0.000000 0.000000 -18.536025 -6.483172 -25.019204
2.260000 16.277728 7.431899 15.314358 39.023985 -0.005318 0.000000 0.000000 0.000000 -17.936838 -5.507724 -23.444570
2.280000 16.272041 7.428462 15.309849 39.010352 0.001253 0.000000 0.000000 0.000000 -17.339072 -4.626485 -21.965566
2.300000 16.262313 7.425856 15.317391 39.005560 -0.001375 0.000000 0.000000 0.000000 -16.745727 -3.843649 -20.589386
2.320000 16.250302 7.424254 15.339593 39.014149 0.000432 0.000000 0.000000 0.000000 -16.159101 -3.162363 -19.321475
2.340000 16.240755 7.424514 15.341599 39.006867 -0.001704 0.000000 0.000000 0.000000 -15.580875 -2.584711 -18.165597
2.360000 16.233892 7.426163 15.337043 38.997098 0.023103 0.000000 0.000000 0.000000 -15.012198 -2.111704 -17.123914
2.380000 16.229375 7.429125 15.334713 38.993213 -0.005647 0.000000 0.000000 0.000000 -14.453775 -1.743285 -16.197072
2.400000 16.202775 7.432795 15.329634 38.965204 -0.004989 0.000000 0.000000 0.000000 -13.905955 -1.478344 -15.384310
2.420000 16.198774 7.436876 15.312181 38.947830 -0.001868 0.000000 0.000000 0.000000 -13.368817 -1.314739 -14.683566
2.440000 16.199605 7.438364 15.296405 38.934375 -0.000390 0.000000 0.000000 0.000000 -12.842248 -1.249326 -14.091584
2.460000 16.203451 7.432562 15.301335 38.937348 -0.003182 0.000000 0.000000 0.000000 -12.326021 -1.277999 -13.604028
2.480000 16.205770 7.417397 15.325668 38.948836 0.000268 0.000000 0.000000 0.000000 -11.819855 -1.395728 -13.215590
2.500000 16.204824 7.410742 15.326698 38.942264 -0.005154 0.000000 0.000000 0.000000 -11.323480 -1.596620 -12.920106
2.520000 16.202647 7.407787 15.323692 38.934125 -0.005975 0.000000 0.000000 0.000000 -10.836679 -1.873983 -12.710666
2.540000 16.199768 7.406297 15.326674 38.932739 -0.002854 0.000000 0.000000 0.000000 -10.359332 -2.220407 -12.579741
2.560000 16.196333 7.405822 15.332613 38.934768 0.002403 0.000000 0.000000 0.000000 -9.891446 -2.627856 -12.519302
2.580000 16.192995 7.405834 15.339464 38.938293 0.000760 0.000000 0.000000 0.000000 -9.433170 -3.087784 -12.520952
2.600000 16.189507 7.405700 15.339720 38.934927 0.001910 0.000000 0.000000 0.000000 -8.984808 -3.591254 -12.576058
2.620000 16.186283 7.404659 15.339036 38.929978 -0.005975 0.000000 0.000000 0.000000 -8.546826 -4.129069 -12.675888
2.640000 16.183975 7.403561 15.338119 38.925655 -0.015832 0.000000 0.000000 0.000000 -8.119838 -4.691920 -12.811749
2.660000 16.183122 7.402973 15.335682 38.921777 -0.000554 0.000000 0.000000 0.000000 -7.704603 -5.270530 -12.975122
2.680000 16.182121 7.403062 15.331476 38.916658 -0.003675 0.000000 0.000000 0.000000 -7.302006 -5.855803 -13.157796
2.700000 16.179876 7.403430 15.326906 38.910212 -0.000554 0.000000 0.000000 0.000000 -6.913040 -6.438967 -13.351992
2.720000 16.177667 7.403674 15.318819 38.900161 -0.003511 0.000000 0.000000 0.000000 -6.538781 -7.011717 -13.550482
2.740000 16.176665 7.403760 15.310184 38.890609 -0.003511 0.000000 0.000000 0.000000 -6.180370 -7.566341 -13.746694
2.760000 16.176443 7.404324 15.310487 38.891253 -0.003182 0.000000 0.000000 0.000000 -5.838984 -8.095834 -13.934800
2.780000 16.176330 7.404708 15.305652 38.886690 -0.007947 0.000000 0.000000 0.000000 -5.515816 -8.593997 -14.109794
2.800000 16.176630 7.403881 15.299910 38.880420 -0.003018 0.000000 0.000000 0.000000 -5.212051 -9.055516 -14.267548
2.820000 16.176698 7.402221 15.294834 38.873753 -0.001211 0.000000 0.000000 0.000000 -4.928845 -9.476026 -14.404852
2.840000 16.176194 7.400870 15.287062 38.864126 -0.004168 0.000000 0.000000 0.000000 -4.667305 -9.852146 -14.519432
2.860000 16.175320 7.399912 15.279919 38.855152 -0.002689 0.000000 0.000000 0.000000 -4.428468 -10.181503 -14.609953
2.880000 16.173357 7.399073 15.283023 38.855452 -0.017311 0.000000 0.000000 0.000000 -4.213286 -10.462723 -14.675992
2.900000 16.171452 7.397617 15.282030 38.851099 0.000268 0.000000 0.000000 0.000000 -4.022602 -10.695414 -14.718000
2.920000 16.172749 7.395335 15.273021 38.841106 -0.004825 0.000000 0.000000 0.000000 -3.857135 -10.880114 -14.737236
2.940000 16.172317 7.393182 15.254253 38.819752 0.000432 0.000000 0.000000 0.000000 -3.717458 -11.018231 -14.735678
