1.600000 16.966992 7.381420 15.463494 39.811906 -0.002689 0.000000 0.000000 0.000000 -27.735840 -8.206272 -35.942087
1.620000 16.957921 7.381874 15.449006 39.788800 0.001253 0.000000 0.000000 0.000000 -30.920487 -8.542161 -39.462619
1.640000 16.950833 7.381635 15.440800 39.773268 -0.000390 0.000000 0.000000 0.000000 -33.922499 -8.845545 -42.768011
1.660000 16.943657 7.380691 15.434147 39.758495 -0.010082 0.000000 0.000000 0.000000 -36.730525 -9.116766 -45.847254
1.680000 16.935417 7.378768 15.425417 39.739602 0.003718 0.000000 0.000000 0.000000 -39.334932 -9.356697 -48.691589
1.700000 16.926297 7.377166 15.411407 39.714869 0.003060 0.000000 0.000000 0.000000 -41.727799 -9.566727 -51.294484
1.720000 16.917044 7.375851 15.400222 39.693117 0.003389 0.000000 0.000000 0.000000 -43.902907 -9.748727 -53.651590
1.740000 16.907465 7.375244 15.391302 39.674012 -0.002689 0.000000 0.000000 0.000000 -45.855714 -9.904993 -55.760662
1.760000 16.895571 7.375719 15.389897 39.661187 -0.003347 0.000000 0.000000 0.000000 -47.583329 -10.038174 -57.621457
1.780000 16.881864 7.377015 15.396263 39.655143 0.001582 0.000000 0.000000 0.000000 -49.084471 -10.151194 -59.235618
1.800000 16.864127 7.377858 15.398453 39.640438 -0.005154 0.000000 0.000000 0.000000 -50.359426 -10.247156 -60.606537
1.820000 16.842971 7.377913 15.399672 39.620557 -0.007782 0.000000 0.000000 0.000000 -51.410000 -10.329252 -61.739208
1.840000 16.823924 7.376791 15.399765 39.600480 0.002568 0.000000 0.000000 0.000000 -52.239454 -10.400670 -62.640080
1.860000 16.804799 7.374385 15.398947 39.578131 -0.002032 0.000000 0.000000 0.000000 -52.852435 -10.464507 -63.316902
1.880000 16.790468 7.369885 15.397497 39.557850 0.001253 0.000000 0.000000 0.000000 -53.254898 -10.523698 -63.778558
1.900000 16.775497 7.362271 15.395547 39.533315 -0.005318 0.000000 0.000000 0.000000 -53.454009 -10.580944 -64.034917
1.920000 16.760310 7.353861 15.393854 39.508026 -0.001704 0.000000 0.000000 0.000000 -53.458041 -10.638658 -64.096667
1.940000 16.744595 7.347202 15.392973 39.484770 -0.007947 0.000000 0.000000 0.000000 -53.276257 -10.698928 -63.975156
1.960000 16.728424 7.342042 15.393308 39.463773 0.000760 0.000000 0.000000 0.000000 -52.918783 -10.763484 -63.682242
1.980000 16.712999 7.337774 15.392865 39.443638 -0.003182 0.000000 0.000000 0.000000 -52.396470 -10.833685 -63.230134
2.000000 16.699383 7.334575 15.389904 39.423862 -0.006139 0.000000 0.000000 0.000000 -51.720755 -10.910514 -62.631253
2.020000 16.687566 7.331895 15.386376 39.405838 -0.000225 0.000000 0.000000 0.000000 -50.903513 -10.994594 -61.898094
2.040000 16.677054 7.328951 15.382663 39.388668 -0.004332 0.000000 0.000000 0.000000 -49.956913 -11.086197 -61.043101
2.060000 16.667331 7.325922 15.379404 39.372657 -0.007125 0.000000 0.000000 0.000000 -48.893283 -11.185283 -60.078562
2.080000 16.659294 7.323083 15.375678 39.358056 -0.001704 0.000000 0.000000 0.000000 -47.724981 -11.291529 -59.016508
2.100000 16.651875 7.320698 15.370822 39.343395 -0.007782 0.000000 0.000000 0.000000 -46.464271 -11.404369 -57.868643
2.120000 16.645276 7.317954 15.365522 39.328752 0.005196 0.000000 0.000000 0.000000 -45.123231 -11.523040 -56.646277
2.140000 16.639191 7.314675 15.359582 39.313448 -0.005647 0.000000 0.000000 0.000000 -43.713660 -11.646620 -55.360290
2.160000 16.633078 7.311552 15.352170 39.296800 -0.001375 0.000000 0.000000 0.000000 -42.247015 -11.774075 -54.021102
