2.340000 16.408309 7.255505 15.356487 39.020301 0.002075 0.000000 0.000000 0.000000 30.170167 12.548215 42.718396
2.360000 16.417562 7.256024 15.366995 39.040580 -0.001211 0.000000 0.000000 0.000000 30.283115 12.371284 42.654416
2.380000 16.427664 7.257260 15.387671 39.072595 -0.002032 0.000000 0.000000 0.000000 30.368988 12.187816 42.556824
2.400000 16.437531 7.258418 15.397171 39.093120 -0.005647 0.000000 0.000000 0.000000 30.438892 12.002577 42.441492
2.420000 16.446917 7.258316 15.404028 39.109261 -0.044089 0.000000 0.000000 0.000000 30.504109 11.820106 42.324240
2.440000 16.456344 7.256519 15.408483 39.121346 0.007660 0.000000 0.000000 0.000000 30.575900 11.644648 42.220575
2.460000 16.467360 7.253890 15.409274 39.130524 0.003389 0.000000 0.000000 0.000000 30.665299 11.480088 42.145416
2.480000 16.479370 7.253066 15.407980 39.140415 -0.019775 0.000000 0.000000 0.000000 30.782907 11.329891 42.112829
2.500000 16.490781 7.253788 15.406267 39.150835 -0.000061 0.000000 0.000000 0.000000 30.938693 11.197043 42.135768
2.520000 16.501268 7.256084 15.407352 39.164703 0.001089 0.000000 0.000000 0.000000 31.141800 11.083996 42.225829
2.540000 16.512886 7.257021 15.409301 39.179208 -0.005975 0.000000 0.000000 0.000000 31.400348 10.992632 42.393013
2.560000 16.526240 7.255468 15.411979 39.193687 -0.000554 0.000000 0.000000 0.000000 31.721259 10.924227 42.645520
2.580000 16.535990 7.256117 15.414930 39.207038 -0.006632 0.000000 0.000000 0.000000 32.110083 10.879437 42.989554
2.600000 16.545091 7.255074 15.417033 39.217198 -0.020925 0.000000 0.000000 0.000000 32.570846 10.858287 43.429167
2.620000 16.554232 7.254312 15.418670 39.227214 -0.011561 0.000000 0.000000 0.000000 33.105911 10.860177 43.966121
2.640000 16.563276 7.253790 15.421030 39.238096 -0.000061 0.000000 0.000000 0.000000 33.715859 10.883899 44.599789
2.660000 16.572655 7.254713 15.422993 39.250360 0.006018 0.000000 0.000000 0.000000 34.399394 10.927660 45.327083
2.680000 16.581014 7.257366 15.426014 39.264394 0.003389 0.000000 0.000000 0.000000 35.153278 10.989125 46.142431
2.700000 16.588570 7.260135 15.430513 39.279218 -0.003347 0.000000 0.000000 0.000000 35.972288 11.065458 47.037772
2.720000 16.595814 7.262470 15.434879 39.293163 0.011932 0.000000 0.000000 0.000000 36.849205 11.153378 48.002606
2.740000 16.604007 7.264729 15.438851 39.307587 0.007989 0.000000 0.000000 0.000000 37.774835 11.249216 49.024072
