2.450000 5.549558 2.283329 3.283799 11.116909 -0.009978 0.000000 0.000000 0.000000 22.505078 2.349382 24.837282
2.466667 5.554606 2.285215 3.284982 11.125017 -0.012886 0.000000 0.000000 0.000000 21.930603 2.330890 24.245157
2.483333 5.559533 2.287128 3.286192 11.133054 -0.020320 0.000000 0.000000 0.000000 21.285882 2.305504 23.575932
2.500000 5.564451 2.289048 3.287350 11.141040 -0.012078 0.000000 0.000000 0.000000 20.575195 2.273046 22.833710
2.516667 5.569068 2.290908 3.288411 11.148569 -0.018704 0.000000 0.000000 0.000000 19.805058 2.233608 22.025101
2.533333 5.573298 2.292595 3.289360 11.155429 -0.004322 0.000000 0.000000 0.000000 18.978691 2.186951 21.153088
2.550000 5.577376 2.294090 3.290327 11.161960 -0.014017 0.000000 0.000000 0.000000 18.101602 2.133124 20.223230
2.566667 5.581161 2.295446 3.291143 11.167908 -0.010624 0.000000 0.000000 0.000000 17.181174 2.072452 19.243233
2.583333 5.584568 2.296680 3.291725 11.173125 -0.012725 0.000000 0.000000 0.000000 16.221799 2.004960 18.217516
2.600000 5.587787 2.297772 3.292020 11.177727 -0.012240 0.000000 0.000000 0.000000 15.229803 1.930963 17.152713
2.616667 5.590865 2.298770 3.292388 11.182167 -0.018542 0.000000 0.000000 0.000000 14.212952 1.851026 16.057156
2.633333 5.593667 2.299664 3.292917 11.186389 -0.015633 0.000000 0.000000 0.000000 13.176377 1.765449 14.936271
2.650000 5.596115 2.300477 3.293380 11.190113 -0.004645 0.000000 0.000000 0.000000 12.126718 1.674792 13.797251
2.666667 5.598223 2.301188 3.293892 11.193437 -0.006100 0.000000 0.000000 0.000000 11.071598 1.579827 12.648488
2.683333 5.599774 2.301845 3.294415 11.196166 -0.019673 0.000000 0.000000 0.000000 10.016391 1.481089 11.495884
2.700000 5.601118 2.302443 3.294953 11.198645 -0.017896 0.000000 0.000000 0.000000 8.967529 1.379327 10.346613
2.716667 5.602340 2.302984 3.295456 11.200917 -0.005453 0.000000 0.000000 0.000000 7.931981 1.275451 9.208545
2.733333 5.603395 2.303590 3.295859 11.202987 -0.015149 0.000000 0.000000 0.000000 6.914871 1.170155 8.087491
2.750000 5.604344 2.304220 3.296247 11.204962 -0.021289 0.000000 0.000000 0.000000 5.921946 1.064290 6.990042
2.766667 5.605230 2.304786 3.296669 11.206844 -0.009008 0.000000 0.000000 0.000000 4.959076 0.958802 5.923007
2.783333 5.606189 2.305077 3.297057 11.208488 -0.003353 0.000000 0.000000 0.000000 4.030705 0.854444 4.891573
2.800000 5.606930 2.305249 3.297489 11.209837 -0.021774 0.000000 0.000000 0.000000 3.141498 0.752060 3.901240
2.816667 5.607306 2.305403 3.297944 11.210828 -0.015957 0.000000 0.000000 0.000000 2.295889 0.652520 2.957310
2.833333 5.607648 2.305412 3.298302 11.211538 -0.015149 0.000000 0.000000 0.000000 1.497294 0.556519 2.063881
2.850000 5.608109 2.305331 3.298423 11.212039 -0.006423 0.000000 0.000000 0.000000 0.748999 0.464776 1.224954
2.866667 5.608737 2.305308 3.297970 11.212186 -0.012078 0.000000 0.000000 0.000000 0.053786 0.377976 0.443990
2.883333 5.609501 2.305274 3.297252 11.212197 -0.011917 0.000000 0.000000 0.000000 -0.586217 0.296647 -0.276361
2.900000 5.610030 2.305173 3.296401 11.211778 -0.015795 0.000000 0.000000 0.000000 -1.169286 0.221282 -0.933888
2.916667 5.610193 2.305095 3.295863 11.211332 -0.012078 0.000000 0.000000 0.000000 -1.694399 0.152298 -1.527156
2.933333 5.609946 2.304919 3.295732 11.210781 -0.005292 0.000000 0.000000 0.000000 -2.160867 0.089977 -2.055198
2.950000 5.609300 2.304807 3.295939 11.210232 -0.009331 0.000000 0.000000 0.000000 -2.568607 0.034531 -2.517722
2.966667 5.608196 2.304665 3.296433 11.209487 -0.007715 0.000000 0.000000 0.000000 -2.918345 -0.013929 -2.915343
2.983333 5.606921 2.304404 3.296891 11.208413 -0.012563 0.000000 0.000000 0.000000 -3.210871 -0.055390 -3.248844
3.000000 5.605428 2.304091 3.297035 11.206759 0.002303 0.000000 0.000000 0.000000 -3.447691 -0.089926 -3.519802
3.016667 5.603805 2.303698 3.296807 11.204523 -0.016765 0.000000 0.000000 0.000000 -3.631131 -0.117710 -3.730717
3.033333 5.602213 2.303143 3.296320 11.201896 -0.013048 0.000000 0.000000 0.000000 -3.763356 -0.138977 -3.883989
3.050000 5.600280 2.302656 3.295852 11.199014 -0.023228 0.000000 0.000000 0.000000 -3.847247 -0.154044 -3.982815
3.066667 5.598094 2.302075 3.295530 11.195934 -0.019512 0.000000 0.000000 0.000000 -3.886423 -0.163307 -4.031204
3.083333 5.596158 2.301387 3.295265 11.193052 -0.021289 0.000000 0.000000 0.000000 -3.884136 -0.167186 -4.032829
3.100000 5.594754 2.300758 3.294954 11.190712 -0.002545 0.000000 0.000000 0.000000 -3.844256 -0.166160 -3.992036
3.116667 5.593733 2.300313 3.294523 11.188821 -0.023067 0.000000 0.000000 0.000000 -3.771215 -0.160753 -3.913771
3.133333 5.592904 2.300152 3.294285 11.187594 -0.019835 0.000000 0.000000 0.000000 -3.668897 -0.151476 -3.802430
3.150000 5.592358 2.300227 3.294281 11.187130 -0.011594 0.000000 0.000000 0.000000 -3.541629 -0.138861 -3.662867
3.166667 5.591919 2.300417 3.294559 11.187163 -0.007715 0.000000 0.000000 0.000000 -3.394064 -0.123447 -3.500262
3.183333 5.591895 2.300686 3.295005 11.187852 -0.017411 0.000000 0.000000 0.000000 -3.230167 -0.105724 -3.319072
3.200000 5.591925 2.301025 3.295527 11.188746 -0.003676 0.000000 0.000000 0.000000 -3.054130 -0.086169 -3.123957
3.216667 5.592132 2.301486 3.296209 11.190107 -0.000767 0.000000 0.000000 0.000000 -2.870236 -0.065225 -2.919637
3.233333 5.592080 2.301904 3.296890 11.191162 -0.011109 0.000000 0.000000 0.000000 -2.682001 -0.043273 -2.710003
3.250000 5.592018 2.302250 3.297487 11.192043 -0.013694 0.000000 0.000000 0.000000 -2.492963 -0.020653 -2.498929
