1.366667 5.908628 2.405385 6.326239 14.640298 -0.012240 0.000000 0.000000 0.000000 0.544009 1.201298 1.744313
1.383333 5.909053 2.405329 6.326675 14.641101 -0.009816 0.000000 0.000000 0.000000 0.249508 0.857640 1.106354
1.400000 5.909352 2.405222 6.326839 14.641461 -0.004968 0.000000 0.000000 0.000000 -0.044504 0.510533 0.465445
1.416667 5.909652 2.405200 6.326722 14.641623 -0.019512 0.000000 0.000000 0.000000 -0.336854 0.161525 -0.175693
1.433333 5.909933 2.405168 6.326579 14.641729 -0.019188 0.000000 0.000000 0.000000 -0.626374 -0.187893 -0.814403
1.450000 5.910102 2.405105 6.326342 14.641598 -0.013210 0.000000 0.000000 0.000000 -0.911904 -0.536129 -1.447936
1.466667 5.909689 2.405077 6.326145 14.640958 -0.010786 0.000000 0.000000 0.000000 -1.192425 -0.881664 -2.073758
1.483333 5.908737 2.405006 6.325986 14.639784 0.004242 0.000000 0.000000 0.000000 -1.466806 -1.222890 -2.689128
1.500000 5.907824 2.405000 6.325701 14.638583 -0.006423 0.000000 0.000000 0.000000 -1.734030 -1.558233 -3.291461
1.516667 5.906979 2.404833 6.325070 14.636939 -0.007877 0.000000 0.000000 0.000000 -1.993329 -1.886327 -3.878624
1.533333 5.906043 2.404432 6.324394 14.634923 -0.015633 0.000000 0.000000 0.000000 -2.243701 -2.205572 -4.448016
1.550000 5.905176 2.403830 6.323376 14.632435 -0.019673 0.000000 0.000000 0.000000 -2.484355 -2.514541 -4.997425
1.566667 5.904454 2.403353 6.322405 14.630260 -0.001737 0.000000 0.000000 0.000000 -2.714835 -2.812137 -5.525297
1.583333 5.903686 2.402984 6.321536 14.628253 -0.011755 0.000000 0.000000 0.000000 -2.934323 -3.096893 -6.029352
1.600000 5.902797 2.402757 6.320782 14.626387 -0.015957 0.000000 0.000000 0.000000 -3.142295 -3.367640 -6.507896
1.616667 5.902015 2.402742 6.319674 14.624483 -0.016765 0.000000 0.000000 0.000000 -3.338610 -3.623641 -6.960056
1.633333 5.901508 2.402739 6.318373 14.622672 -0.010301 0.000000 0.000000 0.000000 -3.522648 -3.863663 -7.383980
1.650000 5.901276 2.402517 6.316883 14.620731 -0.007392 0.000000 0.000000 0.000000 -3.694130 -4.086874 -7.778560
1.666667 5.900952 2.402203 6.315237 14.618444 -0.006423 0.000000 0.000000 0.000000 -3.853199 -4.292951 -8.143618
1.683333 5.900471 2.401910 6.313649 14.616080 -0.010301 0.000000 0.000000 0.000000 -3.999400 -4.480961 -8.477766
1.700000 5.899863 2.401712 6.312330 14.613958 -0.017734 0.000000 0.000000 0.000000 -4.132658 -4.650445 -8.780474
1.716667 5.898918 2.401390 6.311197 14.611559 -0.013694 0.000000 0.000000 0.000000 -4.253339 -4.801508 -9.052212
1.733333 5.897560 2.401032 6.310058 14.608706 -0.009170 0.000000 0.000000 0.000000 -4.361115 -4.933536 -9.292039
1.750000 5.896399 2.400747 6.309010 14.606212 -0.006908 0.000000 0.000000 0.000000 -4.456064 -5.046446 -9.499952
1.766667 5.895509 2.400629 6.307890 14.604086 -0.009816 0.000000 0.000000 0.000000 -4.538714 -5.140737 -9.676976
1.783333 5.894741 2.400411 6.306800 14.602005 -0.022097 0.000000 0.000000 0.000000 -4.608827 -5.216109 -9.822575
1.800000 5.894028 2.399900 6.305643 14.599625 -0.012725 0.000000 0.000000 0.000000 -4.666589 -5.272820 -9.937191
1.816667 5.893211 2.399530 6.304093 14.596893 -0.001898 0.000000 0.000000 0.000000 -4.712636 -5.311711 -10.022302
1.833333 5.892410 2.399243 6.302490 14.594206 -0.020643 0.000000 0.000000 0.000000 -4.746791 -5.332770 -10.077713
1.850000 5.891547 2.398745 6.300847 14.591206 -0.026460 0.000000 0.000000 0.000000 -4.769307 -5.336546 -10.104230
1.866667 5.890722 2.398192 6.299080 14.588062 -0.016118 0.000000 0.000000 0.000000 -4.780892 -5.324155 -10.103672
1.883333 5.889926 2.397777 6.297239 14.585014 -0.019350 0.000000 0.000000 0.000000 -4.781404 -5.295829 -10.076126
1.900000 5.889025 2.397374 6.295467 14.581939 -0.018057 0.000000 0.000000 0.000000 -4.771147 -5.252348 -10.022674
1.916667 5.888056 2.396971 6.293903 14.579002 -0.012563 0.000000 0.000000 0.000000 -4.750865 -5.195023 -9.945367
1.933333 5.887055 2.396604 6.292348 14.576077 -0.015633 0.000000 0.000000 0.000000 -4.720451 -5.124266 -9.844509
1.950000 5.886124 2.396123 6.290960 14.573276 -0.014502 0.000000 0.000000 0.000000 -4.680243 -5.041011 -9.721366
1.966667 5.885030 2.395625 6.289451 14.570173 -0.024359 0.000000 0.000000 0.000000 -4.631006 -4.946667 -9.578108
1.983333 5.884049 2.395118 6.287990 14.567220 -0.011594 0.000000 0.000000 0.000000 -4.572670 -4.841755 -9.415185
2.000000 5.883246 2.394699 6.286751 14.564763 0.003273 0.000000 0.000000 0.000000 -4.505603 -4.727269 -9.233953
2.016667 5.882420 2.394274 6.285510 14.562275 -0.006100 0.000000 0.000000 0.000000 -4.430580 -4.604620 -9.036595
2.033333 5.881434 2.394025 6.284526 14.560056 -0.024036 0.000000 0.000000 0.000000 -4.347575 -4.474357 -8.823631
2.050000 5.880590 2.393903 6.283552 14.558116 -0.010462 0.000000 0.000000 0.000000 -4.256987 -4.337451 -8.596426
2.066667 5.879843 2.393783 6.282801 14.556497 -0.006746 0.000000 0.000000 0.000000 -4.159598 -4.195231 -8.357090
2.083333 5.879133 2.393616 6.282069 14.554886 -0.011432 0.000000 0.000000 0.000000 -4.055437 -4.048215 -8.106165
2.100000 5.878305 2.393322 6.281607 14.553299 -0.014664 0.000000 0.000000 0.000000 -3.944943 -3.897291 -7.844976
2.116667 5.877604 2.392966 6.281010 14.551642 -0.019512 0.000000 0.000000 0.000000 -3.828911 -3.743656 -7.575514
2.133333 5.877093 2.392571 6.280360 14.550082 -0.012563 0.000000 0.000000 0.000000 -3.707449 -3.587767 -7.298340
2.150000 5.876879 2.392191 6.279664 14.548788 -0.010139 0.000000 0.000000 0.000000 -3.581052 -3.430414 -7.014739
2.166667 5.876649 2.391822 6.278638 14.547159 -0.013856 0.000000 0.000000 0.000000 -3.450550 -3.272652 -6.726596
2.183333 5.876479 2.391363 6.277891 14.545781 -0.004160 0.000000 0.000000 0.000000 -3.316159 -3.114890 -6.434532
2.200000 5.875965 2.390758 6.277026 14.543793 -0.012078 0.000000 0.000000 0.000000 -3.178459 -2.957836 -6.139837
2.216667 5.875438 2.390137 6.276012 14.541629 -0.005615 0.000000 0.000000 0.000000 -3.038338 -2.802430 -5.844339
2.233333 5.875051 2.389511 6.274886 14.539491 -0.014825 0.000000 0.000000 0.000000 -2.896150 -2.649061 -5.548782
2.250000 5.874725 2.389083 6.273454 14.537309 -0.018542 0.000000 0.000000 0.000000 -2.752583 -2.498387 -5.254511
2.266667 5.874072 2.388795 6.272036 14.534949 -0.013856 0.000000 0.000000 0.000000 -2.608600 -2.351260 -4.963345
