1.850000 5.981054 2.404238 6.316508 14.701826 -0.009978 0.000000 0.000000 0.000000 -3.525940 -2.332002 -5.859111
1.866667 5.978972 2.403979 6.315930 14.698906 -0.018704 0.000000 0.000000 0.000000 -3.360252 -2.163449 -5.524832
1.883333 5.978752 2.403926 6.315435 14.698140 -0.023875 0.000000 0.000000 0.000000 -3.201337 -1.995847 -5.198275
1.900000 5.978844 2.403901 6.314863 14.697637 -0.012725 0.000000 0.000000 0.000000 -3.050019 -1.830309 -4.881378
1.916667 5.977457 2.403818 6.314675 14.695981 -0.019512 0.000000 0.000000 0.000000 -2.907243 -1.668054 -4.576308
1.933333 5.977406 2.403793 6.314529 14.695758 -0.026945 0.000000 0.000000 0.000000 -2.773265 -1.509921 -4.284160
1.950000 5.975297 2.403642 6.314549 14.693517 -0.012725 0.000000 0.000000 0.000000 -2.648485 -1.356869 -4.006297
1.966667 5.975288 2.403389 6.314439 14.693150 -0.013856 0.000000 0.000000 0.000000 -2.533391 -1.209901 -3.744210
1.983333 5.975839 2.403303 6.314167 14.693343 -0.011755 0.000000 0.000000 0.000000 -2.427860 -1.069707 -3.498466
2.000000 5.973860 2.403128 6.313925 14.690949 -0.016441 0.000000 0.000000 0.000000 -2.331884 -0.937034 -3.269806
2.016667 5.973146 2.402986 6.313751 14.689917 -0.003191 0.000000 0.000000 0.000000 -2.245529 -0.812625 -3.059040
2.033333 5.973543 2.402925 6.313314 14.689815 -0.007069 0.000000 0.000000 0.000000 -2.168325 -0.696969 -2.866187
2.050000 5.973987 2.402899 6.312824 14.689745 -0.013533 0.000000 0.000000 0.000000 -2.099906 -0.590569 -2.691384
2.066667 5.971889 2.402803 6.312373 14.687098 -0.007069 0.000000 0.000000 0.000000 -2.039985 -0.493881 -2.534799
2.083333 5.970675 2.402595 6.312026 14.685327 -0.012402 0.000000 0.000000 0.000000 -1.987802 -0.407165 -2.395934
2.100000 5.970855 2.402322 6.311598 14.684807 -0.027268 0.000000 0.000000 0.000000 -1.942710 -0.330654 -2.274372
2.116667 5.971340 2.402081 6.311160 14.684616 -0.015149 0.000000 0.000000 0.000000 -1.904155 -0.264508 -2.169720
2.133333 5.970436 2.401762 6.310883 14.683118 -0.015633 0.000000 0.000000 0.000000 -1.871171 -0.208734 -2.081018
2.150000 5.971587 2.401052 6.311821 14.684491 -0.006423 0.000000 0.000000 0.000000 -1.842920 -0.163281 -2.007373
2.166667 5.970909 2.400326 6.312961 14.684225 -0.011594 0.000000 0.000000 0.000000 -1.818684 -0.128009 -1.947929
2.183333 5.969843 2.401012 6.310600 14.681487 0.000364 0.000000 0.000000 0.000000 -1.797388 -0.102656 -1.901346
2.200000 5.970689 2.401256 6.310084 14.682063 -0.006908 0.000000 0.000000 0.000000 -1.778109 -0.086882 -1.866360
2.216667 5.970353 2.401426 6.310065 14.681876 -0.018542 0.000000 0.000000 0.000000 -1.760081 -0.080259 -1.841775
2.233333 5.969186 2.401281 6.310230 14.680728 -0.006746 0.000000 0.000000 0.000000 -1.742231 -0.082256 -1.825984
2.250000 5.967888 2.400954 6.310260 14.679131 -0.008039 0.000000 0.000000 0.000000 -1.723671 -0.092262 -1.817490
2.266667 5.969283 2.400215 6.311774 14.681303 -0.008523 0.000000 0.000000 0.000000 -1.703711 -0.109596 -1.814916
2.283333 5.969817 2.398956 6.314800 14.683602 -0.009170 0.000000 0.000000 0.000000 -1.681400 -0.133488 -1.816543
2.300000 5.970140 2.398502 6.315343 14.684012 -0.016926 0.000000 0.000000 0.000000 -1.656013 -0.163112 -1.820818
2.316667 5.970161 2.398095 6.315332 14.683612 -0.018704 0.000000 0.000000 0.000000 -1.627053 -0.197610 -1.826383
2.333333 5.970220 2.397746 6.314994 14.682985 -0.013856 0.000000 0.000000 0.000000 -1.593813 -0.236057 -1.831607
2.350000 5.970137 2.397243 6.314192 14.681596 -0.014664 0.000000 0.000000 0.000000 -1.555841 -0.277521 -1.835104
2.366667 5.970343 2.396905 6.313511 14.680783 -0.022259 0.000000 0.000000 0.000000 -1.512935 -0.321093 -1.835761
2.383333 5.970306 2.396623 6.312818 14.679768 -0.013048 0.000000 0.000000 0.000000 -1.464731 -0.365827 -1.832268
2.400000 5.969897 2.396417 6.312156 14.678492 -0.013210 0.000000 0.000000 0.000000 -1.411135 -0.410824 -1.823633
2.416667 5.969151 2.396297 6.311684 14.677156 -0.015633 0.000000 0.000000 0.000000 -1.352307 -0.455268 -1.809200
2.433333 5.968298 2.396096 6.311544 14.675963 -0.016441 0.000000 0.000000 0.000000 -1.288283 -0.498328 -1.788171
2.450000 5.967318 2.395719 6.309830 14.672893 -0.005292 0.000000 0.000000 0.000000 -1.219364 -0.539266 -1.760114
2.466667 5.966824 2.395341 6.307956 14.670149 -0.008039 0.000000 0.000000 0.000000 -1.146084 -0.577477 -1.724953
2.483333 5.966472 2.395211 6.310001 14.671710 -0.024036 0.000000 0.000000 0.000000 -1.068874 -0.612338 -1.682503
2.500000 5.966214 2.394872 6.310329 14.671439 -0.004807 0.000000 0.000000 0.000000 -0.988398 -0.643362 -1.632936
2.516667 5.966142 2.394604 6.310436 14.671206 -0.010139 0.000000 0.000000 0.000000 -0.905500 -0.670210 -1.576763
2.533333 5.965904 2.394571 6.310468 14.670961 -0.010301 0.000000 0.000000 0.000000 -0.820930 -0.692525 -1.514376
2.550000 5.965979 2.394550 6.310731 14.671274 -0.020158 0.000000 0.000000 0.000000 -0.735605 -0.710098 -1.446486
2.566667 5.965973 2.394435 6.310802 14.671224 -0.011917 0.000000 0.000000 0.000000 -0.650553 -0.722879 -1.374071
2.583333 5.966097 2.394214 6.310882 14.671208 -0.018542 0.000000 0.000000 0.000000 -0.566699 -0.730784 -1.297975
2.600000 5.966289 2.393881 6.309316 14.669504 -0.018219 0.000000 0.000000 0.000000 -0.485056 -0.733878 -1.219280
2.616667 5.966673 2.393457 6.306230 14.666376 -0.008362 0.000000 0.000000 0.000000 -0.406666 -0.732378 -1.139245
2.633333 5.966772 2.393396 6.306569 14.666750 -0.005615 0.000000 0.000000 0.000000 -0.332455 -0.726445 -1.058960
2.650000 5.966949 2.393555 6.309229 14.669743 -0.024359 0.000000 0.000000 0.000000 -0.263354 -0.716374 -0.979652
2.666667 5.967042 2.393393 6.308640 14.669087 -0.011755 0.000000 0.000000 0.000000 -0.200245 -0.702580 -0.902622
2.683333 5.967147 2.393127 6.305760 14.666052 -0.009170 0.000000 0.000000 0.000000 -0.143876 -0.685397 -0.828954
2.700000 5.967316 2.393132 6.305107 14.665571 -0.019996 0.000000 0.000000 0.000000 -0.094927 -0.665255 -0.759760
2.716667 5.967556 2.393048 6.305074 14.665695 -0.024198 0.000000 0.000000 0.000000 -0.053965 -0.642663 -0.696116
2.733333 5.967676 2.392984 6.305217 14.665896 -0.014502 0.000000 0.000000 0.000000 -0.021411 -0.618013 -0.638838
2.750000 5.967850 2.392958 6.305428 14.666258 -0.004322 0.000000 0.000000 0.000000 0.002443 -0.591747 -0.588663
