1.416667 5.842621 2.385799 6.304494 14.533002 -0.014017 0.000000 0.000000 0.000000 -0.812919 -0.786526 -1.601248
1.433333 5.839895 2.384416 6.303206 14.527585 -0.024036 0.000000 0.000000 0.000000 -0.536287 -0.574594 -1.112933
1.450000 5.838490 2.382725 6.301049 14.522316 -0.009008 0.000000 0.000000 0.000000 -0.240832 -0.342350 -0.585512
1.466667 5.838879 2.381187 6.297663 14.517770 -0.014825 0.000000 0.000000 0.000000 0.075642 -0.087911 -0.014911
1.483333 5.841278 2.380049 6.293840 14.515204 -0.021935 0.000000 0.000000 0.000000 0.415369 0.190439 0.602825
1.500000 5.845300 2.378936 6.290501 14.514778 -0.007392 0.000000 0.000000 0.000000 0.780517 0.494099 1.271259
1.516667 5.849965 2.378124 6.289747 14.517888 -0.015149 0.000000 0.000000 0.000000 1.173304 0.824253 1.993795
1.533333 5.853964 2.379197 6.291430 14.524662 -0.021935 0.000000 0.000000 0.000000 1.595739 1.181692 2.773235
1.550000 5.856493 2.380954 6.291985 14.529526 -0.014664 0.000000 0.000000 0.000000 2.049752 1.566903 3.611995
1.566667 5.857233 2.383569 6.295910 14.536827 -0.018865 0.000000 0.000000 0.000000 2.537347 1.980213 4.512411
1.583333 5.856883 2.385737 6.298133 14.540880 -0.007392 0.000000 0.000000 0.000000 3.059964 2.421335 5.475635
1.600000 5.856078 2.386454 6.302645 14.545306 -0.012886 0.000000 0.000000 0.000000 3.618930 2.889741 6.502471
1.616667 5.855693 2.387426 6.303097 14.546329 -0.016441 0.000000 0.000000 0.000000 4.215642 3.384860 7.593749
1.633333 5.855851 2.387062 6.304456 14.547457 -0.008847 0.000000 0.000000 0.000000 4.850488 3.905255 8.748422
1.650000 5.856633 2.386244 6.305084 14.548027 0.011352 0.000000 0.000000 0.000000 5.523706 4.449362 9.965169
1.666667 5.857976 2.385244 6.305165 14.548438 -0.014179 0.000000 0.000000 0.000000 6.235623 5.015722 11.242862
1.683333 5.859616 2.384579 6.304724 14.548966 -0.012886 0.000000 0.000000 0.000000 6.985055 5.601748 12.577736
1.700000 5.861203 2.384297 6.303977 14.549527 -0.020804 0.000000 0.000000 0.000000 7.770696 6.204882 13.965927
1.716667 5.862459 2.384588 6.303879 14.550982 -0.011594 0.000000 0.000000 0.000000 8.591415 6.822876 15.404065
1.733333 5.862951 2.385279 6.304528 14.552827 -0.015633 0.000000 0.000000 0.000000 9.444075 7.452092 16.885376
1.750000 5.863337 2.386136 6.305567 14.555109 -0.015149 0.000000 0.000000 0.000000 10.325539 8.089143 18.403343
1.766667 5.863977 2.386978 6.307460 14.558482 -0.027914 0.000000 0.000000 0.000000 11.233049 8.731216 19.952398
1.783333 5.865075 2.387669 6.310412 14.563222 -0.018865 0.000000 0.000000 0.000000 12.161377 9.373865 21.522869
1.800000 5.866665 2.388245 6.313943 14.568909 -0.012240 0.000000 0.000000 0.000000 13.105544 10.013180 23.105873
1.816667 5.868485 2.388807 6.317906 14.575244 -0.009008 0.000000 0.000000 0.000000 14.061278 10.646114 24.694093
1.833333 5.871004 2.389636 6.322237 14.582913 -0.016280 0.000000 0.000000 0.000000 15.021430 11.267771 26.275487
1.850000 5.873786 2.390808 6.326640 14.591261 -0.008200 0.000000 0.000000 0.000000 15.979483 11.874089 27.839481
1.866667 5.876948 2.392133 6.331262 14.600362 -0.026783 0.000000 0.000000 0.000000 16.930049 12.462163 29.377781
1.883333 5.880225 2.393525 6.335778 14.609540 -0.012725 0.000000 0.000000 0.000000 17.864539 13.027018 30.876826
1.900000 5.883896 2.395078 6.340399 14.619379 -0.016441 0.000000 0.000000 0.000000 18.775472 13.564802 32.325284
1.916667 5.887772 2.396752 6.344889 14.629414 -0.016603 0.000000 0.000000 0.000000 19.656980 14.073064 33.714837
1.933333 5.891875 2.398497 6.348955 14.639330 -0.016603 0.000000 0.000000 0.000000 20.499741 14.547074 35.031435
1.950000 5.896380 2.400185 6.352616 14.649185 -0.009655 0.000000 0.000000 0.000000 21.296066 14.983466 36.264023
1.966667 5.901132 2.401725 6.356208 14.659069 -0.015149 0.000000 0.000000 0.000000 22.040367 15.380469 37.405242
1.983333 5.906350 2.403178 6.359886 14.669413 -0.010624 0.000000 0.000000 0.000000 22.723425 15.733842 38.441631
2.000000 5.911781 2.404727 6.363676 14.680178 -0.013856 0.000000 0.000000 0.000000 23.338163 16.040901 39.363431
2.016667 5.917530 2.406499 6.367693 14.691706 -0.008200 0.000000 0.000000 0.000000 23.880042 16.300696 40.165150
2.033333 5.923474 2.408618 6.372051 14.704130 -0.014017 0.000000 0.000000 0.000000 24.340782 16.509658 40.834941
2.050000 5.928752 2.411166 6.376970 14.716875 -0.011755 0.000000 0.000000 0.000000 24.714695 16.665926 41.365255
2.066667 5.933588 2.413859 6.382310 14.729740 -0.020643 0.000000 0.000000 0.000000 24.998964 16.769452 41.753222
2.083333 5.938215 2.416445 6.387681 14.742323 -0.005130 0.000000 0.000000 0.000000 25.186992 16.817486 41.989499
2.100000 5.942649 2.418648 6.392873 14.754151 -0.010947 0.000000 0.000000 0.000000 25.275117 16.809086 42.069478
2.116667 5.947324 2.420494 6.397845 14.765637 -0.006746 0.000000 0.000000 0.000000 25.262742 16.745138 41.993449
2.133333 5.952280 2.422140 6.402069 14.776451 -0.022743 0.000000 0.000000 0.000000 25.145539 16.623824 41.755265
2.150000 5.957496 2.423659 6.406129 14.787236 -0.014502 0.000000 0.000000 0.000000 24.922316 16.445168 41.353755
2.166667 5.962421 2.425319 6.410350 14.798042 -0.008523 0.000000 0.000000 0.000000 24.594989 16.210988 40.792653
2.183333 5.967076 2.427151 6.414968 14.809153 -0.007069 0.000000 0.000000 0.000000 24.161883 15.920462 40.069462
2.200000 5.971714 2.429109 6.419041 14.819821 -0.016441 0.000000 0.000000 0.000000 23.624511 15.574603 39.186704
2.216667 5.976652 2.431179 6.422341 14.830126 -0.016280 0.000000 0.000000 0.000000 22.987372 15.176121 38.151587
2.233333 5.981936 2.433351 6.424779 14.840014 -0.012078 0.000000 0.000000 0.000000 22.251609 14.725247 36.965484
2.250000 5.987357 2.435321 6.427509 14.850130 -0.008847 0.000000 0.000000 0.000000 21.421430 14.223978 35.634599
2.266667 5.992723 2.437040 6.430593 14.860289 -0.022743 0.000000 0.000000 0.000000 20.503748 13.675877 34.169403
