1.566667 6.064944 2.422701 6.418760 14.906460 -0.002383 0.000000 0.000000 0.000000 0.957178 0.908313 1.862550
1.583333 6.065040 2.423058 6.419388 14.907541 -0.006423 0.000000 0.000000 0.000000 1.048149 1.034731 2.079657
1.600000 6.065248 2.423347 6.420228 14.908875 -0.008847 0.000000 0.000000 0.000000 1.150337 1.170669 2.317494
1.616667 6.065396 2.423384 6.421119 14.909943 -0.015633 0.000000 0.000000 0.000000 1.265087 1.316192 2.577471
1.633333 6.065586 2.423259 6.421835 14.910720 -0.007554 0.000000 0.000000 0.000000 1.393414 1.471070 2.860377
1.650000 6.065844 2.423222 6.422450 14.911557 -0.012725 0.000000 0.000000 0.000000 1.536284 1.635071 3.166949
1.666667 6.066138 2.423234 6.423124 14.912535 -0.006423 0.000000 0.000000 0.000000 1.694648 1.808035 3.497977
1.683333 6.066502 2.423285 6.423579 14.913403 -0.009978 0.000000 0.000000 0.000000 1.868993 1.989410 3.853401
1.700000 6.066688 2.423309 6.423760 14.913790 -0.021774 0.000000 0.000000 0.000000 2.059727 2.178680 4.233116
1.716667 6.067027 2.423355 6.423712 14.914130 -0.016603 0.000000 0.000000 0.000000 2.267241 2.375444 4.637113
1.733333 6.067946 2.423430 6.423469 14.914882 -0.003514 0.000000 0.000000 0.000000 2.491324 2.578817 5.064299
1.750000 6.068405 2.423522 6.423409 14.915372 -0.007877 0.000000 0.000000 0.000000 2.731694 2.788000 5.513594
1.766667 6.068413 2.423771 6.423609 14.915828 -0.008847 0.000000 0.000000 0.000000 2.988090 3.002378 5.984126
1.783333 6.067965 2.424089 6.424046 14.916140 -0.015149 0.000000 0.000000 0.000000 3.259516 3.220757 6.473708
1.800000 6.067390 2.424552 6.424905 14.916886 -0.000767 0.000000 0.000000 0.000000 3.544958 3.442110 6.980298
1.816667 6.067236 2.425139 6.426068 14.918478 -0.013371 0.000000 0.000000 0.000000 3.843514 3.665680 7.502241
1.833333 6.066963 2.425606 6.427416 14.920017 -0.011917 0.000000 0.000000 0.000000 4.153424 3.890049 8.036362
1.850000 6.067107 2.426024 6.428757 14.921918 -0.008847 0.000000 0.000000 0.000000 4.473019 4.114062 8.579835
1.866667 6.067794 2.426473 6.430022 14.924315 -0.017411 0.000000 0.000000 0.000000 4.800877 4.336934 9.130457
1.883333 6.068597 2.426971 6.431475 14.927064 -0.014341 0.000000 0.000000 0.000000 5.134617 4.557142 9.684321
1.900000 6.069285 2.427559 6.433209 14.930066 -0.015310 0.000000 0.000000 0.000000 5.472097 4.773522 10.238125
1.916667 6.070407 2.428302 6.435011 14.933729 -0.014664 0.000000 0.000000 0.000000 5.811601 4.985386 10.789463
1.933333 6.071645 2.429102 6.436752 14.937506 -0.013210 0.000000 0.000000 0.000000 6.150356 5.191219 11.334049
1.950000 6.073250 2.429901 6.438368 14.941527 -0.017572 0.000000 0.000000 0.000000 6.486013 5.389967 11.868477
1.966667 6.075074 2.430573 6.440074 14.945726 -0.022582 0.000000 0.000000 0.000000 6.816828 5.581131 12.390503
1.983333 6.077115 2.431264 6.441715 14.950092 -0.011755 0.000000 0.000000 0.000000 7.139911 5.763303 12.895828
2.000000 6.078932 2.431946 6.443142 14.954017 -0.007069 0.000000 0.000000 0.000000 7.452973 5.935612 13.381293
2.016667 6.080645 2.432755 6.444650 14.958047 -0.002383 0.000000 0.000000 0.000000 7.754503 6.097809 13.845132
2.033333 6.082215 2.433718 6.446298 14.962225 -0.014825 0.000000 0.000000 0.000000 8.041741 6.248648 14.283341
2.050000 6.083771 2.434753 6.448376 14.966893 -0.017734 0.000000 0.000000 0.000000 8.312692 6.387481 14.693272
2.066667 6.085313 2.435985 6.450626 14.971917 -0.021127 0.000000 0.000000 0.000000 8.566266 6.514323 15.073849
2.083333 6.086797 2.437208 6.452887 14.976881 -0.001252 0.000000 0.000000 0.000000 8.800029 6.628110 15.421572
2.100000 6.088438 2.438270 6.455157 14.981854 -0.018219 0.000000 0.000000 0.000000 9.012431 6.728416 15.734461
2.116667 6.089953 2.439226 6.457162 14.986331 -0.025167 0.000000 0.000000 0.000000 9.202921 6.815494 16.012219
2.133333 6.091473 2.440102 6.459205 14.990768 -0.014341 0.000000 0.000000 0.000000 9.369505 6.888450 16.251952
2.150000 6.093016 2.440945 6.460964 14.994910 -0.011432 0.000000 0.000000 0.000000 9.511157 6.947042 16.452394
2.166667 6.094846 2.441762 6.462573 14.999165 -0.008685 0.000000 0.000000 0.000000 9.627906 6.991712 16.614010
2.183333 6.096607 2.442595 6.464055 15.003242 -0.014987 0.000000 0.000000 0.000000 9.718247 7.021691 16.734528
2.200000 6.098474 2.443520 6.465489 15.007466 -0.008685 0.000000 0.000000 0.000000 9.781700 7.036872 16.813359
2.216667 6.100100 2.444465 6.467011 15.011556 -0.000121 0.000000 0.000000 0.000000 9.818851 7.037818 16.851648
2.233333 6.101738 2.445431 6.468574 15.015723 -0.011755 0.000000 0.000000 0.000000 9.828693 7.023849 16.847711
2.250000 6.103252 2.446304 6.470297 15.019835 -0.018865 0.000000 0.000000 0.000000 9.811265 6.994949 16.801568
2.266667 6.104534 2.447223 6.472063 15.023797 -0.019512 0.000000 0.000000 0.000000 9.767652 6.951750 16.714936
2.283333 6.106088 2.448093 6.473941 15.028095 -0.010139 0.000000 0.000000 0.000000 9.697324 6.893646 16.586680
