1.300000 11.103004 4.153446 5.631696 20.888146 -0.073332 0.000000 0.000000 0.000000 -1.049855 -0.366364 -1.416188
1.320000 11.102973 4.153771 5.630824 20.887567 -0.072839 0.000000 0.000000 0.000000 -1.073020 -0.222622 -1.295613
1.340000 11.098733 4.153771 5.630512 20.883016 -0.073332 0.000000 0.000000 0.000000 -1.089514 -0.070275 -1.159762
1.360000 11.090583 4.153505 5.630159 20.874247 -0.073167 0.000000 0.000000 0.000000 -1.098392 0.089243 -1.009123
1.380000 11.087499 4.153113 5.629778 20.870390 -0.073003 0.000000 0.000000 0.000000 -1.098890 0.254335 -0.844533
1.400000 11.088784 4.152938 5.629296 20.871018 -0.073167 0.000000 0.000000 0.000000 -1.090456 0.423259 -0.667176
1.420000 11.093837 4.153024 5.629072 20.875932 -0.073332 0.000000 0.000000 0.000000 -1.072765 0.594161 -0.478587
1.440000 11.094461 4.153097 5.629479 20.877038 -0.073167 0.000000 0.000000 0.000000 -1.045742 0.765101 -0.280626
1.460000 11.094315 4.153302 5.630108 20.877726 -0.073167 0.000000 0.000000 0.000000 -1.009558 0.934085 -0.075461
1.480000 11.093889 4.153809 5.630877 20.878575 -0.073003 0.000000 0.000000 0.000000 -0.964634 1.099099 0.134473
1.500000 11.090489 4.154367 5.632157 20.877013 -0.073003 0.000000 0.000000 0.000000 -0.911634 1.258137 0.346508
1.520000 11.083847 4.154796 5.634044 20.872688 -0.072839 0.000000 0.000000 0.000000 -0.851446 1.409237 0.557793
1.540000 11.081665 4.155114 5.635729 20.872508 -0.073003 0.000000 0.000000 0.000000 -0.785167 1.550511 0.765343
1.560000 11.083498 4.155344 5.637045 20.875887 -0.073167 0.000000 0.000000 0.000000 -0.714070 1.680167 0.966094
1.580000 11.084271 4.155754 5.638293 20.878319 -0.073167 0.000000 0.000000 0.000000 -0.639575 1.796544 1.156962
1.600000 11.086949 4.156107 5.639113 20.882169 -0.073496 0.000000 0.000000 0.000000 -0.563211 1.898125 1.334905
1.620000 11.091035 4.156467 5.639678 20.887180 -0.073496 0.000000 0.000000 0.000000 -0.486572 1.983563 1.496979
1.640000 11.093765 4.147060 5.640440 20.881265 -0.073496 0.000000 0.000000 0.000000 -0.411278 2.051696 1.640402
1.660000 11.099369 4.124674 5.641135 20.865178 -0.073167 0.000000 0.000000 0.000000 -0.338925 2.101558 1.762615
1.680000 11.098325 4.123738 5.641205 20.863268 -0.073003 0.000000 0.000000 0.000000 -0.271038 2.132396 1.861338
1.700000 11.096299 4.133505 5.641113 20.870916 -0.073496 0.000000 0.000000 0.000000 -0.209025 2.143675 1.934628
1.720000 11.094933 4.141191 5.641973 20.878097 -0.073332 0.000000 0.000000 0.000000 -0.154129 2.135085 1.980932
1.740000 11.091598 4.153571 5.642649 20.887818 -0.073167 0.000000 0.000000 0.000000 -0.107388 2.106548 1.999134
1.760000 11.101657 4.149199 5.643257 20.894112 -0.073332 0.000000 0.000000 0.000000 -0.069597 2.058218 1.988594
1.780000 11.116565 4.132802 5.643912 20.893278 -0.072839 0.000000 0.000000 0.000000 -0.041282 1.990483 1.949173
1.800000 11.120274 4.127638 5.644341 20.892253 -0.073332 0.000000 0.000000 0.000000 -0.022684 1.903964 1.881250
1.820000 11.120502 4.124315 5.644728 20.889546 -0.073332 0.000000 0.000000 0.000000 -0.013748 1.799509 1.785730
1.840000 11.121450 4.124115 5.645776 20.891341 -0.073167 0.000000 0.000000 0.000000 -0.014123 1.678188 1.664033
1.860000 11.122447 4.124617 5.647091 20.894155 -0.073167 0.000000 0.000000 0.000000 -0.023173 1.541285 1.518081
1.880000 11.123140 4.124965 5.647717 20.895822 -0.073332 0.000000 0.000000 0.000000 -0.039986 1.390288 1.350270
1.900000 11.123687 4.125259 5.647937 20.896883 -0.073332 0.000000 0.000000 0.000000 -0.063403 1.226873 1.163439
1.920000 11.123316 4.125387 5.647727 20.896430 -0.073332 0.000000 0.000000 0.000000 -0.092038 1.052890 0.960820
1.940000 11.122632 4.125433 5.647364 20.895430 -0.073167 0.000000 0.000000 0.000000 -0.124317 0.870345 0.745996
1.960000 11.122591 4.125694 5.647534 20.895819 -0.073332 0.000000 0.000000 0.000000 -0.158514 0.681377 0.522832
