1.960000 11.255642 3.962725 5.579957 20.798323 -0.082367 75.070248 35.050879 1447.546587 -0.919377 1.046939 0.127598
1.980000 11.255502 3.963187 5.580699 20.799388 -0.081382 75.071618 35.051704 1447.605854 -0.968079 1.411650 0.443610
2.000000 11.255979 3.963334 5.581258 20.800571 -0.081710 75.075634 35.051878 1447.583523 -1.024525 1.769888 0.745404
2.020000 11.256908 3.963543 5.584896 20.805346 -0.081546 75.074302 35.054482 1447.761965 -1.084369 2.122286 1.037959
2.040000 11.257827 3.963891 5.592495 20.814213 -0.081217 75.076505 35.057562 1447.941834 -1.142844 2.469624 1.326822
2.060000 11.258613 3.964470 5.594538 20.817620 -0.081710 75.074548 35.060821 1448.096517 -1.194816 2.812793 1.618020
2.080000 11.259581 3.964759 5.594861 20.819201 -0.081382 75.072128 35.063264 1448.188257 -1.234846 3.152764 1.917961
2.100000 11.260391 3.964849 5.594652 20.819891 -0.081875 75.068595 35.067817 1448.308381 -1.257269 3.490548 2.233321
2.120000 11.261243 3.964893 5.594306 20.820443 -0.080725 75.067061 35.065764 1448.289681 -1.256276 3.827151 2.570916
2.140000 11.262086 3.964958 5.593961 20.821004 -0.081053 75.064945 35.068474 1448.422506 -1.226006 4.163539 2.937573
2.160000 11.262894 3.965114 5.593693 20.821702 -0.078589 75.059401 35.074198 1448.570963 -1.160646 4.500597 3.339989
2.180000 11.263413 3.965426 5.593480 20.822320 -0.080396 75.054575 35.078832 1448.726634 -1.054534 4.839095 3.784597
2.200000 11.263921 3.965686 5.593329 20.822937 -0.083353 75.052811 35.074663 1448.539336 -0.902272 5.179658 4.277419
2.220000 11.264670 3.965968 5.593282 20.823920 -0.082039 75.052282 35.074472 1448.494204 -0.698829 5.522743 4.823945
2.240000 11.265486 3.966261 5.593778 20.825526 -0.081053 75.052784 35.078654 1448.643983 -0.439657 5.868626 5.428996
2.260000 11.266225 3.966576 5.594984 20.827785 -0.078917 75.056812 35.081796 1448.754123 -0.120788 6.217385 6.096620
2.280000 11.267219 3.967236 5.595140 20.829596 -0.081546 75.060380 35.080139 1448.623292 0.261058 6.568910 6.829987
2.300000 11.269204 3.968588 5.594685 20.832478 -0.081546 75.066500 35.071294 1448.228742 0.708392 6.922899 7.631306
2.320000 11.271951 3.970480 5.593182 20.835613 -0.082039 75.072323 35.060228 1447.838673 1.222873 7.278879 8.501763
2.340000 11.273066 3.965076 5.591869 20.830012 -0.082039 75.074810 35.052017 1447.523148 1.805254 7.636218 9.441479
2.360000 11.257396 3.950132 5.592016 20.799544 -0.081546 75.075078 35.057890 1447.714355 2.455335 7.994155 10.449493
2.380000 11.227631 3.947998 5.591771 20.767401 -0.083682 75.078580 35.055401 1447.674869 3.171954 8.351823 11.523776
