1.460000 11.458107 4.208072 5.863408 21.529587 -0.001704 0.000000 0.000000 0.000000 -6.544425 -3.265452 -9.809857
1.480000 11.454595 4.206968 5.860182 21.521744 -0.006468 0.000000 0.000000 0.000000 -7.668447 -3.870562 -11.538991
1.500000 11.450856 4.205838 5.857107 21.513802 -0.005975 0.000000 0.000000 0.000000 -8.745357 -4.451096 -13.196438
1.520000 11.447340 4.204994 5.854547 21.506881 -0.002689 0.000000 0.000000 0.000000 -9.769974 -5.003826 -14.773786
1.540000 11.444082 4.203839 5.851938 21.499859 -0.001375 0.000000 0.000000 0.000000 -10.737653 -5.525821 -16.263463
1.560000 11.441523 4.201966 5.849128 21.492617 -0.002854 0.000000 0.000000 0.000000 -11.644353 -6.014478 -17.658823
1.580000 11.439198 4.200098 5.846090 21.485387 -0.005318 0.000000 0.000000 0.000000 -12.486682 -6.467555 -18.954232
1.600000 11.435665 4.198769 5.843916 21.478351 -0.005482 0.000000 0.000000 0.000000 -13.261938 -6.883188 -20.145124
1.620000 11.431671 4.197365 5.842862 21.471898 0.002075 0.000000 0.000000 0.000000 -13.968135 -7.259910 -21.228046
1.640000 11.428284 4.194990 5.841336 21.464611 -0.003347 0.000000 0.000000 0.000000 -14.604020 -7.596659 -22.200684
1.660000 11.425394 4.191423 5.838731 21.455548 -0.007618 0.000000 0.000000 0.000000 -15.169081 -7.892787 -23.061876
1.680000 11.422286 4.188128 5.835815 21.446229 -0.002525 0.000000 0.000000 0.000000 -15.663534 -8.148060 -23.811606
1.700000 11.418801 4.185283 5.833333 21.437417 -0.004989 0.000000 0.000000 0.000000 -16.088313 -8.362654 -24.450983
1.720000 11.415229 4.182538 5.830459 21.428225 -0.005318 0.000000 0.000000 0.000000 -16.445035 -8.537150 -24.982205
1.740000 11.411754 4.180053 5.827558 21.419366 -0.004004 0.000000 0.000000 0.000000 -16.735966 -8.672523 -25.408512
1.760000 11.408054 4.177798 5.824571 21.410423 -0.003347 0.000000 0.000000 0.000000 -16.963971 -8.770124 -25.734121
1.780000 11.403792 4.175451 5.821488 21.400731 -0.000718 0.000000 0.000000 0.000000 -17.132457 -8.831670 -25.964156
1.800000 11.399519 4.173118 5.818443 21.391080 -0.000061 0.000000 0.000000 0.000000 -17.245313 -8.859214 -26.104559
1.820000 11.394397 4.173255 5.815412 21.383064 0.000268 0.000000 0.000000 0.000000 -17.306836 -8.855127 -26.161999
1.840000 11.386852 4.176574 5.811988 21.375415 -0.001375 0.000000 0.000000 0.000000 -17.321662 -8.822071 -26.143771
1.860000 11.381737 4.176511 5.808786 21.367035 0.000268 0.000000 0.000000 0.000000 -17.294683 -8.762963 -26.057686
1.880000 11.376846 4.175660 5.806363 21.358870 0.003718 0.000000 0.000000 0.000000 -17.230973 -8.680950 -25.911966
1.900000 11.371958 4.174405 5.803800 21.350163 -0.004168 0.000000 0.000000 0.000000 -17.135710 -8.579370 -25.715125
1.920000 11.367624 4.172959 5.801416 21.341999 -0.001704 0.000000 0.000000 0.000000 -17.014089 -8.461718 -25.475854
1.940000 11.363925 4.171106 5.799247 21.334277 -0.001868 0.000000 0.000000 0.000000 -16.871257 -8.331606 -25.202910
1.960000 11.360958 4.169284 5.796605 21.326847 -0.004825 0.000000 0.000000 0.000000 -16.712229 -8.192723 -24.905000
1.980000 11.357958 4.167762 5.793304 21.319023 -0.005482 0.000000 0.000000 0.000000 -16.541826 -8.048800 -24.590674
2.000000 11.354282 4.166491 5.789549 21.310322 -0.007782 0.000000 0.000000 0.000000 -16.364606 -7.903561 -24.268215
2.020000 11.350704 4.165281 5.785976 21.301961 -0.001868 0.000000 0.000000 0.000000 -16.184809 -7.760684 -23.945541
2.040000 11.347672 4.163873 5.782709 21.294253 -0.003018 0.000000 0.000000 0.000000 -16.006305 -7.623759 -23.630112
2.060000 11.344770 4.162310 5.779586 21.286666 -0.003675 0.000000 0.000000 0.000000 -15.832551 -7.496240 -23.328838
2.080000 11.342031 4.160786 5.776601 21.279417 -0.004168 0.000000 0.000000 0.000000 -15.666557 -7.381403 -23.048005
2.100000 11.339203 4.159355 5.773602 21.272161 -0.008932 0.000000 0.000000 0.000000 -15.510857 -7.282303 -22.793204
2.120000 11.335857 4.157969 5.770834 21.264660 -0.003839 0.000000 0.000000 0.000000 -15.367500 -7.201728 -22.569271
2.140000 11.332498 4.156819 5.768480 21.257798 -0.000061 0.000000 0.000000 0.000000 -15.238035 -7.142162 -22.380238
2.160000 11.329747 4.155835 5.766556 21.252138 -0.010575 0.000000 0.000000 0.000000 -15.123517 -7.105743 -22.229299
2.180000 11.326969 4.154804 5.764836 21.246609 -0.003018 0.000000 0.000000 0.000000 -15.024522 -7.094229 -22.118787
2.200000 11.324086 4.153831 5.763258 21.241175 -0.004825 0.000000 0.000000 0.000000 -14.941160 -7.108968 -22.050161
2.220000 11.321307 4.152828 5.761699 21.235833 -0.003675 0.000000 0.000000 0.000000 -14.873111 -7.150873 -22.024014
2.240000 11.317997 4.151513 5.759884 21.229394 -0.003511 0.000000 0.000000 0.000000 -14.819657 -7.220404 -22.040089
2.260000 11.314691 4.150056 5.757921 21.222667 -0.001047 0.000000 0.000000 0.000000 -14.779729 -7.317555 -22.097309
2.280000 11.312107 4.148762 5.756321 21.217189 -0.004989 0.000000 0.000000 0.000000 -14.751956 -7.441851 -22.193829
2.300000 11.308705 4.147437 5.754964 21.211106 -0.000882 0.000000 0.000000 0.000000 -14.734717 -7.592350 -22.327086
2.320000 11.304304 4.146046 5.753752 21.204102 -0.004332 0.000000 0.000000 0.000000 -14.726200 -7.767660 -22.493875
2.340000 11.300013 4.144797 5.752930 21.197740 -0.008439 0.000000 0.000000 0.000000 -14.724461 -7.965952 -22.690426
2.360000 11.295341 4.143546 5.752031 21.190918 0.002239 0.000000 0.000000 0.000000 -14.727486 -8.184998 -22.912492
2.380000 11.290801 4.141851 5.750499 21.183151 0.005196 0.000000 0.000000 0.000000 -14.733245 -8.422200 -23.155451
2.400000 11.287315 4.139497 5.749011 21.175823 -0.004004 0.000000 0.000000 0.000000 -14.739755 -8.674645 -23.414402
2.420000 11.284458 4.137341 5.746834 21.168633 -0.001868 0.000000 0.000000 0.000000 -14.745128 -8.939146 -23.684272
2.440000 11.280480 4.135813 5.743981 21.160274 0.001746 0.000000 0.000000 0.000000 -14.747623 -9.212309 -23.959927
2.460000 11.276254 4.134643 5.741109 21.152006 -0.003347 0.000000 0.000000 0.000000 -14.745689 -9.490592 -24.236273
2.480000 11.272858 4.132425 5.737838 21.143122 -0.007454 0.000000 0.000000 0.000000 -14.738005 -9.770371 -24.508363
2.500000 11.270259 4.129052 5.733305 21.132615 0.002239 0.000000 0.000000 0.000000 -14.723508 -10.048007 -24.771498
2.520000 11.268583 4.125838 5.728043 21.122463 -0.001868 0.000000 0.000000 0.000000 -14.701422 -10.319910 -25.021312
2.540000 11.267165 4.122889 5.722896 21.112950 -0.003018 0.000000 0.000000 0.000000 -14.671275 -10.582611 -25.253863
2.560000 11.263026 4.119908 5.718105 21.101039 -0.003839 0.000000 0.000000 0.000000 -14.632908 -10.832818 -25.465699
2.580000 11.260100 4.117066 5.713780 21.090946 0.000760 0.000000 0.000000 0.000000 -14.586480 -11.067474 -25.653923
2.600000 11.257379 4.114515 5.709753 21.081647 0.000760 0.000000 0.000000 0.000000 -14.532460 -11.283810 -25.816236
2.620000 11.254087 4.112129 5.705749 21.071965 0.002403 0.000000 0.000000 0.000000 -14.471618 -11.479393 -25.950974
2.640000 11.250661 4.109740 5.702150 21.062550 -0.001047 0.000000 0.000000 0.000000 -14.405006 -11.652158 -26.057125
2.660000 11.248312 4.107642 5.699126 21.055079 0.003718 0.000000 0.000000 0.000000 -14.333929 -11.800447 -26.134333
2.680000 11.246823 4.105653 5.696238 21.048714 -0.002032 0.000000 0.000000 0.000000 -14.259912 -11.923026 -26.182893
2.700000 11.243605 4.103926 5.693659 21.041190 -0.004661 0.000000 0.000000 0.000000 -14.184666 -12.019105 -26.203724
2.720000 11.239572 4.102509 5.686592 21.028673 -0.006961 0.000000 0.000000 0.000000 -14.110039 -12.088343 -26.198332
2.740000 11.234147 4.100774 5.673162 21.008083 -0.012875 0.000000 0.000000 0.000000 -14.037971 -12.130843 -26.168762
2.760000 11.228705 4.098798 5.668421 20.995923 0.001582 0.000000 0.000000 0.000000 -13.970444 -12.147142 -26.117533
2.780000 11.225350 4.097041 5.664931 20.987322 0.000925 0.000000 0.000000 0.000000 -13.909424 -12.138187 -26.047557
2.800000 11.223168 4.095357 5.660969 20.979495 0.001910 0.000000 0.000000 0.000000 -13.856806 -12.105303 -25.962054
2.820000 11.221333 4.093717 5.656493 20.971543 -0.001375 0.000000 0.000000 0.000000 -13.814357 -12.050150 -25.864452
2.840000 11.219703 4.092458 5.652106 20.964267 -0.004332 0.000000 0.000000 0.000000 -13.783661 -11.974675 -25.758281
2.860000 11.217818 4.091241 5.647906 20.956965 -0.005647 0.000000 0.000000 0.000000 -13.766064 -11.881053 -25.647063
2.880000 11.215317 4.089701 5.643711 20.948729 -0.001868 0.000000 0.000000 0.000000 -13.762624 -11.771632 -25.534202
2.900000 11.213389 4.088018 5.639879 20.941287 -0.003182 0.000000 0.000000 0.000000 -13.774064 -11.648861 -25.422873
2.920000 11.211703 4.086271 5.636301 20.934275 0.006018 0.000000 0.000000 0.000000 -13.800738 -11.515231 -25.315918
